1561908617 1679 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561910112 1680 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561911470 1681 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561911724 1682 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561911872 1683 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561912662 1684 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561913195 1685 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561913441 1686 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561913719 1687 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561914400 1688 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561914668 1689 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561915090 1690 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561915348 1691 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561915845 1692 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561917416 1693 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561920783 1694 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561931337 1695 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561931679 1696 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561941427 1697 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561944964 1698 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561946351 1699 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561949469 1700 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561949643 1701 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561949776 1702 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1561950632 1703 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562083752 1704 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562086437 1705 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562086445 1706 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562086777 1707 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562106309 1708 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562106323 1709 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562118048 1710 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562280374 1711 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562283401 1712 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562294413 1713 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562294518 1714 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562446356 1715 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562448441 1716 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562448712 1717 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562450855 1718 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562452035 1719 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562465472 1720 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562465488 1721 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562529080 1722 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562535388 1723 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562542256 1724 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562542495 1725 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562543022 1726 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562543257 1727 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562543752 1728 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562548818 1729 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562646379 1730 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562695207 1731 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562695223 1732 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562703518 1733 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562704225 1734 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562704256 1735 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562705051 1736 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562706522 1737 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562707482 1738 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562707630 1739 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562714184 1740 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562714668 1741 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562714675 1742 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562719907 1743 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562720178 1744 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562721536 1745 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562722019 1746 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562726495 1747 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562730928 1748 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562731808 1749 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562734149 1750 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562735143 1751 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562736454 1752 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562736707 1753 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562736911 1754 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562737023 1755 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562737278 1756 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562737611 1757 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562738199 1758 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562738493 1759 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562738760 1760 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562738823 1761 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562740607 1762 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562740629 1763 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562740635 1764 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562741304 1765 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562745686 1766 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562746046 1767 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562746621 1768 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562817213 1769 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562818120 1770 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562818648 1771 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562819041 1772 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562819523 1773 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562819649 1774 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562820028 1775 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562820557 1776 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562905623 1777 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562905997 1778 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562906418 1779 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562907034 1780 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562911171 1781 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562911919 1782 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562959032 1783 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562961362 1784 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1562967316 1785 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563207098 1786 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563207115 1787 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563212894 1788 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563213665 1789 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563218439 1790 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563218467 1791 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563221721 1792 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563222064 1793 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563222914 1794 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563223665 1795 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563224016 1796 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563224204 1797 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563232170 1798 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563240318 1799 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563240345 1800 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563242792 1801 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563243345 1802 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563246596 1803 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563295392 1804 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563306186 1805 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563315358 1806 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563315838 1807 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563316063 1808 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563319195 1809 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563319345 1810 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563320185 1811 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563330085 1812 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563331716 1813 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563332254 1814 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563337786 1815 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563338458 1816 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563338850 1817 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563339005 1818 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563340139 1819 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563340830 1820 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563344305 1821 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563344315 1822 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563346767 1823 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563346787 1824 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563347264 1825 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563347513 1826 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563421433 1827 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563421667 1828 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563423214 1829 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563423815 1830 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563425089 1831 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563425488 1832 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563429557 1833 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563430930 1834 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563770157 1835 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563770856 1836 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563771083 1837 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563772153 1838 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563773718 1839 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563774043 1840 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563774057 1841 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563776218 1842 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563818854 1843 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563860867 1844 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563865827 1845 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563899615 1846 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563903216 1847 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563904273 1848 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1563906892 1849 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564079598 1850 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564418888 1851 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564422711 1852 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564423449 1853 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564424481 1854 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564424499 1855 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564425360 1856 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564425732 1857 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564455462 1858 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564456120 1859 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564548868 1860 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564551793 1861 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564552017 1862 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564949141 1863 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1564949886 1864 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565301322 1865 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565301331 1866 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565575701 1867 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565584583 1868 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565586019 1869 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565586282 1870 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565586959 1871 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565588287 1872 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565588881 1873 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565593793 1874 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565596476 1875 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565647143 1876 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565650151 1877 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565657860 1878 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565806715 1879 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565811549 1880 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565811805 1881 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565812864 1882 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565813202 1883 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565815742 1884 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565817287 1885 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565821369 1886 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565822795 1887 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565827178 1888 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565890967 1889 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1565895001 1890 73 48 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566084906 1890 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566097655 1891 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566098139 1892 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566098678 1893 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566098683 1894 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566100008 1895 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566143963 1896 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566158180 1897 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566160123 1898 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566160696 1899 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566178812 1900 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566181916 1901 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566183307 1902 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566183881 1903 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566185359 1904 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566186569 1905 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566186788 1906 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566187579 1907 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566188293 1908 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566193208 1909 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566193999 1910 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566195086 1911 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566247917 1912 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566255896 1913 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566320045 1914 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566320090 1915 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566325722 1916 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566333995 1917 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566334278 1918 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566334380 1919 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566334496 1920 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566345840 1921 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566355357 1922 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566361724 1923 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566418000 1924 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566419107 1925 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566435834 1926 73 49 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566528306 1926 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566580028 1927 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566580063 1928 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566580143 1929 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566580555 1930 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566580898 1931 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566581151 1932 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566581175 1933 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566589352 1934 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566589861 1935 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566590415 1936 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566622650 1937 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566625095 1938 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566627841 1939 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566693583 1940 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566694051 1941 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566698016 1942 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566698583 1943 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566700689 1944 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566707515 1945 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566707553 1946 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566707583 1947 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566708176 1948 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566710576 1949 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566711085 1950 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566711110 1951 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566712242 1952 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566713841 1953 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566781408 1954 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566782287 1955 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566785149 1956 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566789150 1957 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566790582 1958 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566792843 1959 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566797042 1960 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566797511 1961 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566873798 1962 73 50 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566875914 1962 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566876048 1963 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566876069 1964 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566942135 1965 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1566953835 1966 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567048371 1967 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567049126 1968 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567049483 1969 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567049952 1970 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567050431 1971 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567058140 1972 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567058466 1973 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567059721 1974 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567060293 1975 73 51 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567135195 1975 73 52 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567135222 1975 73 53 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567144322 1976 73 53 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
1567145071 1977 73 53 56 0 0 0 18 0 17 14 0 13 12 0 0 0 0 0 0
